代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113042.SH,上银转债,2024/02/20,109.89,109.89,110.33,109.835,110.25,0.36,0.3276003276003276,27,0.207123287671,2.92896174863388,2.53968253968254,2.5031,110.02645309,0.22354691,0.2031756034316056,9.83,10.17293997965412,66.12410986775177,44.125890132248216,66.73192307692308,3.993,0.4359,-44.125890132248216,60.0983745369518,6.0,2021/01/22,0.3,上交所,可转债,null,null
128125.SZ,华阳转债,2024/02/20,106.276,106.3,106.883,105.58,106.62,0.344,0.3236854981369264,206,0.846575342466,2.439890710382514,1.4068655036578503,3.7684,103.70278369,2.91721631,2.8130549694022395,24.79,4.033884630899556,38.321903993545774,68.29809600645422,178.22208421052633,10.0548,1.3297,-68.29809600645422,36.953592401243455,6.0,2020/07/30,0.4,深交所,可转债,null,null
113652.SH,伟22转债,2024/02/20,103.283,103.283,103.725,102.889,103.612,0.329,0.3185422576803539,214,0.234520547945,4.418032786885246,0.3860556692275026,2.3296,100.81025053,2.80174947,2.7792307382137005,32.56,3.0712530712530715,55.25184275184275,48.36015724815725,87.52677709838798,14.6407,2.9181,-48.36015724815725,54.80776256517726,6.0,2022/07/22,0.2,上交所,可转债,null,null
113056.SH,重银转债,2024/02/20,103.7,103.7,104.104,103.588,104.03,0.33,0.3182256509161041,335,0.367123287671,4.087431693989071,0.3845044698644621,2.6757,104.09369236,-0.06369236,-0.0611875307292634,10.5,9.523809523809524,68.57142857142857,35.458571428571425,51.71041666666667,4.3938,0.5251,-35.458571428571425,65.87472018408145,6.0,2022/03/23,0.2,上交所,可转债,null,null
113653.SH,永22转债,2024/02/20,102.621,102.859,103.337,102.08,102.937,0.316,0.3079291762894534,208,0.341917808219,4.434426229508197,0.5828807911635272,3.7163,96.17519517,6.76180483,7.030715994958765,22.59,4.426737494466577,50.77467906153165,52.16232093846834,102.73294071490847,33.6664,0.9011,-52.16232093846834,52.7939443967667,6.0,2022/07/28,0.4,上交所,可转债,null,null
127006.SZ,敖东转债,2024/02/20,107.18,107.18,107.65,106.66,107.51,0.33,0.3078932636685948,345,1.890410958904,0.0601092896174863,4.650730164635848,-38.8405,104.85583353,2.65416647,2.531253036332618,14.21,7.037297677691766,106.68543279380717,0.824567206192822,0.772895778364116,10.4255,0.6689,-0.824567206192822,101.74487122195612,6.0,2018/03/13,0.2,深交所,可转债,null,null
128048.SZ,张行转债,2024/02/20,108.275,108.101,108.888,108.101,108.598,0.323,0.2983144770260909,101,0.553424657534,0.726775956284153,8.287445440984179,0.5093,107.07784466,1.52015534,1.4196730844059184,4.33,23.094688221709006,93.99538106235565,14.60261893764434,15.535464373464372,4.7373,0.6233,-14.60261893764434,87.7822871396183,6.0,2018/11/09,0.4,深交所,可转债,null,null
128116.SZ,瑞达转债,2024/02/20,105.831,105.831,106.431,105.73,106.145,0.314,0.2966994547911292,237,0.97397260274,2.355191256830601,1.4131612416976775,2.9022,106.53214566,-0.38714566,-0.3634073617887928,29.0,3.4482758620689653,40.58620689655173,65.55879310344828,161.52973661852167,21.8793,2.1053,-65.55879310344828,38.09761518000737,6.0,2020/06/29,0.4,深交所,可转债,null,null
118014.SH,高测转债,2024/02/20,102.834,103.007,103.291,102.459,103.137,0.303,0.2946496294999708,218,0.238904109589,4.407103825136612,0.387833658144022,2.337,82.61632034,20.52067966,24.83853017847926,58.51,1.7091095539224064,48.96598871987695,54.171011280123054,110.62987329842932,6.2131,2.4416,-54.171011280123054,59.26914744975549,6.0,2022/07/18,0.2,上交所,可转债,null,null
113062.SH,常银转债,2024/02/20,111.551,111.551,112.373,111.13,111.876,0.325,0.2913465589730257,159,0.174246575342,4.5683060109289615,0.3575387035646608,-0.2944,97.82555535,14.05044465,14.362754803415486,7.83,12.771392081736908,91.44316730523629,20.43283269476373,22.344843575418995,5.8448,0.8246,-20.43283269476373,93.47574565569411,6.0,2022/09/15,0.2,上交所,可转债,null,null
113668.SH,鹿山转债,2024/02/20,96.655,96.8,97.069,96.196,96.93,0.275,0.284517096891004,331,0.362739726027,5.098360655737705,0.4126689363458165,4.6461,83.65080514,13.27919486,15.87455713997686,58.68,1.7041581458759372,38.0879345603272,58.8420654396728,154.49004026845637,-24.3348,1.6711,-58.8420654396728,45.53205972923072,6.0,2023/03/27,0.4,上交所,可转债,null,null
127028.SZ,英特转债,2024/02/20,122.935,122.45,123.36,121.456,123.284,0.349,0.2838898604953837,47,0.193150684932,2.8743169398907105,1.2167028973751661,-3.546,103.22409127,20.05990873,19.433359483427108,9.98,10.02004008016032,99.59919839679358,23.68480160320641,23.780112676056337,10.6531,1.2848,-23.68480160320641,96.48832667974291,6.0,2021/01/05,0.3,深交所,可转债,null,null
111004.SH,明新转债,2024/02/20,110.814,110.874,111.209,109.522,111.123,0.309,0.2788456332232389,328,0.539178082192,4.10655737704918,0.5399422261817985,2.0599,97.98904633,13.13395367,13.403491677802922,24.41,4.096681687832856,67.34944694797214,43.77355305202786,64.99467335766423,51.2359,1.5573,-43.77355305202786,68.73160773619313,6.0,2022/03/30,0.4,上交所,可转债,null,null
128129.SZ,青农转债,2024/02/20,103.513,103.513,103.869,103.5,103.8,0.287,0.2772598610802507,180,0.591780821918,2.5109289617486334,1.1560693641618496,2.6729,104.13037979,-0.33037979,-0.3172751224630869,4.22,23.696682464454977,64.92890995260665,38.87109004739336,59.86715328467153,3.7481,0.4609,-38.87109004739336,62.353474637804,6.0,2020/08/25,0.2,深交所,可转债,null,null
128071.SZ,合兴转债,2024/02/20,108.171,108.498,108.946,107.44,108.469,0.298,0.2754897338473343,189,0.932054794521,1.4863387978142075,1.6594603066313875,2.0789,107.65719718,0.81180282,0.7540627484873929,3.92,25.51020408163265,64.79591836734694,43.67308163265306,67.40097637795276,19.6914,0.9632,-43.67308163265306,60.18726110713236,6.0,2019/08/15,0.3,深交所,可转债,null,null
123126.SZ,瑞丰转债,2024/02/20,109.82,109.7,110.3,109.322,110.121,0.301,0.2740848661446002,164,0.808767123288,3.554644808743169,1.6345656141880296,4.551,99.89002439,10.23097561,10.242239575450764,16.91,5.913660555884092,37.84742755765819,72.2735724423418,190.9603296875,18.2018,1.683,-72.2735724423418,37.889096322462315,6.0,2021/09/10,0.5,深交所,可转债,null,null
110093.SH,神马转债,2024/02/20,108.247,108.3,108.928,107.674,108.542,0.295,0.2725248736685543,342,0.187397260274,5.0683060109289615,0.1842604706012419,0.5227,97.28446771,11.25753229,11.571767369440847,8.25,12.12121212121212,74.9090909090909,33.63290909090909,44.898300970873784,68.7871,0.8759,-33.63290909090909,77.0000521896168,6.0,2023/03/16,0.2,上交所,可转债,null,null
123192.SZ,科思转债,2024/02/20,136.191,136.8,137.553,135.0,136.561,0.37,0.2716772767657187,314,0.258082191781,5.144808743169399,0.2196820468508578,-2.4781,92.13238879,44.42861121,48.22257600556457,52.03,1.9219680953296172,120.31520276763403,16.24579723236594,13.50269696485623,14.8263,4.5436,-16.24579723236594,130.58947493684545,6.0,2023/04/13,0.3,深交所,可转债,null,null
127041.SZ,弘亚转债,2024/02/20,111.628,111.759,112.15,111.46,111.928,0.3,0.2687497760418532,224,0.613698630137,2.3907103825136606,0.8934314916732184,2.0795,104.77420452,7.15379548,6.827821325653144,25.84,3.8699690402476783,68.1501547987616,43.77784520123839,64.23733787620671,11.7091,2.7605,-43.77784520123839,65.04478379098803,5.0,2021/07/12,0.5,深交所,可转债,null,null
113033.SH,利群转债,2024/02/20,101.526,101.222,102.675,101.222,101.798,0.272,0.2679116679471268,326,1.339726027397,2.1120218579234966,1.473506355724081,5.3131,107.24791012,-5.44991012,-5.081600297760655,6.8,14.705882352941176,60.73529411764706,41.062705882352944,67.60929782082324,93.5205,0.8866,-41.062705882352944,56.63074837513399,6.0,2020/04/01,0.4,上交所,可转债,null,null
123122.SZ,富瀚转债,2024/02/20,105.751,105.86,106.295,105.601,106.033,0.282,0.2666641450199052,199,0.545205479452,3.459016393442623,0.9431026189959728,3.5904,93.39339217,12.63960783,13.53372817532172,92.34,1.0829542993285683,35.88910547974876,70.14389452025125,195.44620458660228,31.8777,3.2415,-70.14389452025125,38.42788514889935,6.0,2021/08/06,0.3,深交所,可转债,null,null
128135.SZ,洽洽转债,2024/02/20,113.2,113.38,113.52,112.413,113.5,0.3,0.2650176678445229,124,0.509589041096,2.663934426229508,1.3215859030837005,1.5918,110.04132781,3.45867219,3.143066572198971,58.18,1.7188037126160192,58.35338604331385,55.14661395668615,94.50456553755524,25.5196,3.3022,-55.14661395668615,53.02860952756605,6.0,2020/10/20,0.3,深交所,可转债,null,null
127022.SZ,恒逸转债,2024/02/20,102.11,101.801,102.7,101.8,102.38,0.27,0.2644207227499755,128,0.420821917808,2.6530054644808745,1.172103926548154,1.9552,100.50039497,1.87960503,1.8702464110325876,11.0,9.090909090909092,65.18181818181817,37.198181818181816,57.06834030683403,95.5717,1.1015,-37.198181818181816,64.85727563685234,6.0,2020/10/16,0.2,深交所,可转债,null,null
127071.SZ,天箭转债,2024/02/20,114.038,114.035,114.47,113.487,114.336,0.298,0.2613164033041617,183,0.150410958904,4.502732240437158,0.262384550797649,-0.464,98.96017578,15.37582422,15.537385719870027,53.02,1.886080724254998,79.23425122595246,35.10174877404753,44.301231135443935,123.1659,4.327,-35.10174877404753,80.06680525921804,6.0,2022/08/22,0.2,深交所,可转债,null,null
111001.SH,山玻转债,2024/02/20,107.286,107.4,107.773,107.251,107.559,0.273,0.25446004138471,105,0.287671232877,3.7158469945355193,0.929722291951394,1.1902,93.26632575,14.29267425,15.32458165909897,11.12,8.992805755395683,46.58273381294964,60.97626618705036,130.89885714285714,22.4285,1.1791,-60.97626618705036,49.945930043191005,6.0,2021/11/08,0.3,上交所,可转债,null,null
118019.SH,金盘转债,2024/02/20,129.453,129.453,130.295,127.4,129.78,0.327,0.2526013302125095,158,0.216438356164,4.57103825136612,0.3852673755586376,-2.6956,100.53886489,29.24113511,29.08440943906901,34.45,2.902757619738752,119.12917271407836,10.650827285921624,8.940570175438594,39.4441,5.9238,-10.650827285921624,118.49066810573017,6.0,2022/09/16,0.3,上交所,可转债,null,null
113516.SH,苏农转债,2024/02/20,108.802,108.823,109.167,108.793,109.073,0.271,0.2490763037444164,203,1.112328767123,0.448087431693989,,1.8966,108.82057803,0.25242197,0.2319616147695994,5.04,19.84126984126984,87.69841269841271,21.3745873015873,24.37283257918552,4.1213,0.5219,-21.3745873015873,80.58991625116687,6.0,2018/08/02,0.5,上交所,可转债,null,null
113584.SH,家悦转债,2024/02/20,106.024,106.08,106.514,105.664,106.286,0.262,0.2471138610126009,261,1.072602739726,2.2896174863387975,1.4112865287996537,2.8858,106.66676264,-0.38076264,-0.3569646538210527,35.8,2.793296089385475,28.603351955307264,77.68264804469274,271.5858203125,23.8797,2.647,-77.68264804469274,26.815618330747963,6.0,2020/06/05,0.4,上交所,可转债,null,null
123072.SZ,乐歌转债,2024/02/20,119.535,119.801,120.18,119.027,119.829,0.294,0.2459530681390387,123,1.01095890411,2.6666666666666665,2.503567583806925,2.1135,105.18215314,14.64684686,13.92522060325642,35.47,2.81928390188892,48.66084014660276,71.16815985339724,146.25345480880648,7.8279,1.8529,-71.16815985339724,46.263399915225165,6.0,2020/10/21,0.5,深交所,可转债,null,null
128117.SZ,道恩转债,2024/02/20,110.3,110.37,110.689,110.169,110.568,0.268,0.2429737080689029,234,0.961643835616,2.3633879781420766,1.3566312133709573,4.146,108.54748333,2.02051667,1.8614127274211765,27.91,3.582945180938732,35.39949838767467,75.16850161232533,212.34340890688256,33.9222,1.4901,-75.16850161232533,32.61199366553261,6.0,2020/07/02,0.4,深交所,可转债,null,null
123056.SZ,雪榕转债,2024/02/20,103.55,104.05,104.729,103.65,103.801,0.251,0.2423949782713664,242,0.994520547945,2.341530054644809,1.4450727834991957,6.14,106.49543344,-2.69443344,-2.5300929372882974,11.15,8.968609865470851,31.659192825112108,72.14180717488789,227.87001416430596,-10.3155,1.1018,-72.14180717488789,29.728216321077316,6.0,2020/06/24,0.4,深交所,可转债,null,null
113053.SH,隆22转债,2024/02/20,101.159,101.2,101.499,101.0,101.401,0.242,0.2392273549560592,47,0.10301369863,3.8743169398907105,0.7889468545675091,2.3023,100.11558989,1.28541011,1.28392602132427,58.45,1.710863986313088,34.1830624465355,67.2179375534645,196.6410635635636,9.7109,2.1328,-67.2179375534645,34.14359590159081,6.0,2022/01/05,0.2,上交所,可转债,null,null
123189.SZ,晓鸣转债,2024/02/20,97.1,97.12,97.6,96.91,97.33,0.23,0.2368692070030895,321,0.263835616438,5.1256830601092895,0.3082297338949964,4.1275,81.84184902,15.48815098,18.92448810169856,19.46,5.138746145940392,42.857142857142854,54.47285714285714,127.10333333333332,-14.86,2.1915,-54.47285714285714,52.3658047445503,6.0,2023/04/06,0.3,深交所,可转债,null,null
113678.SH,中贝转债,2024/02/20,117.421,116.5,118.95,115.3,117.697,0.276,0.2350516517488353,125,0.068493150685,5.66120218579235,0.1699278656210438,0.5141,78.40286312,39.29413688,50.118242263497585,32.88,3.0413625304136254,79.22749391727494,38.469506082725054,48.555752783109405,65.0122,4.808,-38.469506082725054,101.051786585922,6.0,2023/10/19,0.2,上交所,可转债,null,null
123180.SZ,浙矿转债,2024/02/20,102.301,102.35,102.6,102.301,102.539,0.238,0.2326467971965083,349,0.191232876712,5.049180327868853,0.1950477379338593,3.2416,92.41612576,10.12287424,10.953579969678225,48.49,2.062280882656218,44.05031965353681,58.48868034646319,132.77697144194755,12.4184,1.6114,-58.48868034646319,47.66518753224222,6.0,2023/03/09,0.2,深交所,可转债,null,null
123090.SZ,三诺转债,2024/02/20,115.8,116.038,116.438,115.378,116.067,0.267,0.2305699481865284,62,0.254794520548,2.833333333333333,1.2923570006978728,-0.2372,106.69707637,9.36992363,8.781799791315125,34.81,2.8727377190462513,66.76242459063488,49.30457540936513,73.85078614457831,30.9253,4.3688,-49.30457540936513,62.57193436033685,6.0,2020/12/21,0.3,深交所,可转债,null,null
123153.SZ,英力转债,2024/02/20,98.078,98.423,99.18,97.492,98.3,0.222,0.2263504557597014,215,0.353424657534,4.415300546448088,0.6103763987792472,4.9595,87.92010608,10.37989392,11.806052543379732,19.24,5.197505197505198,50.311850311850314,47.98814968814969,95.38140495867768,-34.4525,1.2546,-47.98814968814969,57.22451047325933,6.0,2022/07/21,0.4,深交所,可转债,null,null
113608.SH,威派转债,2024/02/20,106.165,106.362,106.738,106.22,106.403,0.238,0.2241793434747798,104,0.512876712329,2.7185792349726774,1.6916816255180773,4.351,98.56102339,7.84197661,7.9564683282252195,17.62,5.675368898978434,35.30079455164586,71.10220544835414,201.41814469453377,-40.358,1.7028,-71.10220544835414,35.81618101910605,6.0,2020/11/09,0.5,上交所,可转债,null,null
123038.SZ,联得转债,2024/02/20,135.998,135.99,136.56,134.3,136.3,0.302,0.2220620891483698,58,0.333698630137,1.8442622950819672,1.5407190022010273,-8.8389,101.31227018,34.98772982,34.53454330639104,23.96,4.173622704507513,101.96160267111853,34.33839732888147,33.67777322963569,25.4967,2.7575,-34.33839732888147,100.64092186461212,6.0,2019/12/25,0.5,深交所,可转债,null,null
128042.SZ,凯中转债,2024/02/20,112.171,112.268,112.541,111.769,112.418,0.247,0.2201995168091574,206,1.128767123288,0.4398907103825136,10.674447152591222,-0.8452,109.75538672,2.66261328,2.4259522558037774,10.05,9.950248756218905,83.08457711442786,29.333422885572137,35.30549700598802,42.3367,1.8324,-29.333422885572137,75.69977164436331,6.0,2018/07/27,0.4,深交所,可转债,null,null
123076.SZ,强力转债,2024/02/20,106.58,106.957,107.733,106.133,106.8,0.22,0.2064177143929442,94,0.386301369863,2.7459016393442623,1.404494382022472,3.2698,102.02258832,4.77741168,4.682699937993496,18.9,5.291005291005291,43.43915343915344,63.36084656084656,145.8611449451888,-153.8937,2.4847,-63.36084656084656,42.57797626433856,6.0,2020/11/19,0.4,深交所,可转债,null,null
123071.SZ,天能转债,2024/02/20,110.676,110.676,111.2,110.001,110.899,0.223,0.2014890310455744,123,0.539178082192,2.6666666666666665,1.4427542178017836,2.7628,104.73316725,6.16583275,5.8871825534331865,7.54,13.26259946949602,64.05835543766578,46.84064456233422,73.12183436853002,18.085,0.8988,-46.84064456233422,61.16338989802276,6.0,2020/10/21,0.4,深交所,可转债,null,null
110076.SH,华海转债,2024/02/20,105.813,105.925,106.397,105.8,106.022,0.209,0.197518263351384,111,0.456164383562,2.699453551912568,1.414800701741148,2.531,105.29223503,0.72976497,0.693085268626005,33.67,2.97000297000297,39.88713988713989,66.13486011286011,165.80496947133284,20.6949,2.5407,-66.13486011286011,37.88231855442634,6.0,2020/11/02,0.3,上交所,可转债,null,null
123199.SZ,山河转债,2024/02/20,111.8,111.801,112.9,110.951,112.017,0.217,0.1940966010733452,254,0.139178082192,5.308743169398907,0.1785443280930573,0.2018,76.23943894,35.77756106,46.927891334768,18.25,5.479452054794521,67.67123287671232,44.34576712328767,65.53119433198381,17.5785,3.6738,-44.34576712328767,88.76145183855458,6.0,2023/06/12,0.2,深交所,可转债,null,null
113605.SH,大参转债,2024/02/20,108.065,108.17,108.49,107.4,108.273,0.208,0.192476750104104,122,0.501369863014,2.6693989071038247,1.3853869385719433,1.743,105.37977611,2.89322389,2.7455210067821048,47.11,2.1226915729144555,52.260666525153894,56.012333474846095,107.17875832656377,17.9075,4.2206,-56.012333474846095,49.592690793537024,6.0,2020/10/22,0.3,上交所,可转债,null,null
123173.SZ,恒锋转债,2024/02/20,114.351,114.351,115.253,113.223,114.565,0.214,0.1871430945072627,53,0.101643835616,4.85792349726776,0.6110068520054117,1.1551,76.50725683,38.05774317,49.74396514380948,13.81,7.24112961622013,65.45981173062998,49.10518826937002,75.01577986725663,66.0136,2.6613,-49.10518826937002,85.56026505574816,6.0,2022/12/30,0.5,深交所,可转债,null,null
127060.SZ,湘佳转债,2024/02/20,95.187,95.285,95.593,94.84,95.36,0.173,0.181747507537794,308,0.337534246575,4.16120218579235,0.4194630872483221,4.4651,84.22541459,11.13458541,13.219982904449838,30.26,3.3046926635822866,47.422339722405816,47.937660277594176,101.08666202090592,-27.5524,1.2493,-47.937660277594176,56.30407395826132,6.0,2022/04/19,0.2,深交所,可转债,null,null
110085.SH,通22转债,2024/02/20,108.501,108.39,108.899,108.045,108.694,0.193,0.1778785448982037,362,0.396712328767,4.0109589041095886,0.368005593685024,1.0596,101.71787155,6.97612845,6.85831146847272,35.5,2.816901408450704,72.25352112676056,36.44047887323944,50.4341910331384,5.3128,1.8541,-36.44047887323944,71.03326094593312,6.0,2022/02/24,0.2,上交所,可转债,null,null
