代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113658.SH,密卫转债,2024/05/16,131.651,131.1,132.101,130.042,130.606,-1.045,-0.7937653341030451,244,0.332876712329,3.336065573770492,0.3828308040978209,-3.7893,100.85701009,29.74898991,29.49620446159708,57.0,1.7543859649122808,115.96491228070175,14.641087719298245,12.625446293494704,17.9722,2.6441,-14.641087719298245,114.97952614024565,5.0,2022/09/16,0.3,上交所,可转债,null,null
113632.SH,鹤21转债,2024/05/16,123.579,123.361,123.703,122.561,122.562,-1.017,-0.8229553564926079,182,0.495890410959,3.5054644808743167,0.8159135784337722,-1.5132,106.6275832,15.9344168,14.943991340507097,19.84,5.040322580645161,99.09274193548387,23.46925806451613,23.68413428280773,12.9063,1.8952,-23.46925806451613,92.93349709485292,6.0,2021/11/17,0.3,上交所,可转债,null,null
123054.SZ,思特转债,2024/05/16,140.2,140.0,141.339,138.728,139.036,-1.164,-0.8302425106990013,342,1.681643835616,2.0683060109289615,1.2946287292499783,-7.2986,110.34132097,28.69467903,26.005379288328086,9.89,10.111223458038422,105.46006066734074,33.575939332659246,31.83758772770853,-19.195,2.2152,-33.575939332659246,95.57621726860928,6.0,2020/06/10,0.5,深交所,可转债,null,null
128142.SZ,新乳转债,2024/05/16,111.009,111.09,111.12,109.88,110.075,-0.934,-0.8413732219910097,151,0.616438356164,2.5901639344262293,1.3627072450601863,1.14,106.5254157,3.5495843,3.3321478040474806,18.33,5.455537370430988,59.1380250954719,50.93697490452809,86.13235701107011,26.1407,3.7808,-50.93697490452809,55.51541358169223,6.0,2020/12/18,0.3,深交所,可转债,null,null
123146.SZ,中环转2,2024/05/16,111.79,108.5,111.5,108.5,110.83,-0.96,-0.8587530190535826,11,0.030136986301,3.9726027397260273,0.9022827754218172,2.0817,102.16037133,8.66962867,8.486293224204552,6.3,15.873015873015872,85.87301587301587,24.95698412698413,29.062661737523104,17.9014,1.0795,-24.95698412698413,84.05707101007644,6.0,2022/05/06,0.3,深交所,可转债,null,null
123232.SZ,金现转债,2024/05/16,118.59,118.59,119.975,117.315,117.564,-1.026,-0.8651656969390336,172,0.140547945205,5.532786885245901,0.2551801571909768,0.5166,82.450261,35.113739,42.58778392466217,9.39,10.649627263045792,66.66666666666666,50.89733333333333,76.346,-46.273,2.2683,-50.89733333333333,80.85682914535184,6.0,2023/11/27,0.3,深交所,可转债,null,null
128135.SZ,洽洽转债,2024/05/16,115.484,115.519,115.652,114.3,114.462,-1.022,-0.8849710782446053,210,0.858904109589,2.42896174863388,1.310478586779892,1.3907,111.72371694,2.73828306,2.4509416039841967,58.18,1.7188037126160192,60.69095909247164,53.77104090752836,88.59810705182669,18.6112,3.1982,-53.77104090752836,54.3223594369538,6.0,2020/10/20,0.3,深交所,可转债,null,null
123225.SZ,翔丰转债,2024/05/16,127.497,127.598,128.4,125.903,126.34,-1.157,-0.9074723326823376,220,0.18,5.401639344262295,0.2374544878898211,-0.4577,96.30522006,30.03477994,31.18707368228613,27.8,3.597122302158273,113.02158273381293,13.31841726618705,11.783959261616804,67.0204,1.9841,-13.31841726618705,117.35769116502546,6.0,2023/10/10,0.3,深交所,可转债,null,null
113534.SH,鼎胜转债,2024/05/16,147.158,147.704,148.86,145.0,145.82,-1.338,-0.9092268174343222,38,0.208219178082,0.8986301369863013,,-27.3355,106.73997755,39.08002245,36.612357756674456,7.84,12.755102040816325,140.56122448979593,5.258775510204082,3.741270417422867,80.4817,1.505,-5.258775510204082,131.68564179616124,6.0,2019/04/08,0.4,上交所,可转债,null,null
128091.SZ,新天转债,2024/05/16,154.552,154.95,155.248,152.81,153.136,-1.416,-0.9161964905015788,139,0.869589041096,1.6229508196721312,1.5019329223696585,-16.2099,104.79958547,48.33641453,46.12271538405733,8.11,12.330456226880393,142.90998766954377,10.226012330456227,7.155561691113029,43.083,2.6963,-10.226012330456227,136.3650314346456,6.0,2019/12/30,0.6,深交所,可转债,null,null
128121.SZ,宏川转债,2024/05/16,116.772,116.414,117.435,115.68,115.68,-1.092,-0.935155688007399,305,1.249315068493,2.1693989071038247,1.2966804979253113,-1.7984,102.46364785,13.21635215,12.898576643833591,19.07,5.2438384897745145,77.50393287886733,38.17606712113266,49.25694181326116,28.3245,2.6557,-38.17606712113266,75.64041931468998,6.0,2020/07/17,0.4,深交所,可转债,null,null
118012.SH,微芯转债,2024/05/16,124.76,124.323,124.703,122.274,123.586,-1.174,-0.9410067329272201,317,0.519452054795,4.136612021857923,0.4854918841940025,-0.502,93.52855217,30.05744783,32.13718926747286,25.36,3.9432176656151423,87.77602523659307,35.80997476340694,40.79698831985624,-125.0399,5.8475,-35.80997476340694,93.8494429776364,6.0,2022/07/05,0.4,上交所,可转债,null,null
113646.SH,永吉转债,2024/05/16,139.528,139.6,142.0,138.101,138.203,-1.325,-0.9496301817556332,33,0.090410958904,3.912328767123288,0.7235732943568518,-5.1868,96.08711592,42.11588408,43.830937870031136,8.26,12.106537530266344,97.69975786924941,40.50324213075061,41.456850061957866,20.9248,3.1074,-40.50324213075061,101.678312366657,6.0,2022/04/14,0.3,上交所,可转债,null,null
127105.SZ,龙星转债,2024/05/16,113.918,112.5,115.5,112.3,112.814,-1.104,-0.9691181376077528,106,0.057534246575,5.713114754098361,0.1772829613345861,1.0882,90.20949173,22.60450827,25.057793627366888,6.13,16.31321370309951,85.48123980424143,27.332760195758564,31.975156488549615,23.643,1.4662,-27.332760195758564,94.75858711197444,6.0,2024/02/01,0.2,深交所,可转债,null,null
123048.SZ,应急转债,2024/05/16,121.8,121.5,122.882,120.226,120.614,-1.186,-0.973727422003284,37,0.182465753425,1.9013698630136984,1.4923640705059114,-4.8602,105.19270597,15.42129403,14.660041195630058,7.06,14.164305949008497,94.19263456090653,26.421365439093485,28.05035187969925,-138.3034,2.6354,-26.421365439093485,89.54293331684936,6.0,2020/04/10,0.3,深交所,可转债,null,null
123228.SZ,震裕转债,2024/05/16,130.3,130.039,130.731,128.718,128.992,-1.308,-1.0038372985418265,210,0.114520547945,5.42896174863388,0.155048375093029,-1.3577,93.48287387,35.50912613,37.98463254283349,54.58,1.8321729571271528,116.12312202271895,12.868877977281056,11.082097822656989,31.0461,2.7257,-12.868877977281056,124.2186052005666,6.0,2023/10/20,0.2,深交所,可转债,null,null
128041.SZ,盛路转债,2024/05/16,242.7,242.44,244.58,239.0,240.241,-2.459,-1.0131850020601565,305,1.665753424658,0.1693989071038251,,-320.0294,108.99002551,131.25097449,120.42475802334548,6.75,14.814814814814815,96.0,144.241,150.25104166666668,43.0764,1.833,-144.241,88.08145474852819,6.0,2018/07/17,0.5,深交所,可转债,null,null
118044.SH,赛特转债,2024/05/16,124.218,124.1,124.5,122.571,122.912,-1.306,-1.051377417121512,249,0.135890410959,5.3224043715847,0.1627180421765165,-0.7916,82.67210893,40.23989107,48.67408318332832,35.41,2.8240609997175934,94.69076532053091,28.22123467946908,29.80357649865792,33.9173,3.7133,-28.22123467946908,114.53774017148558,6.0,2023/09/11,0.2,上交所,可转债,null,null
128133.SZ,奇正转债,2024/05/16,127.355,126.887,127.749,125.0,125.998,-1.357,-1.0655254995877663,238,0.97397260274,2.3524590163934422,1.1904950872236069,-3.7649,109.09348173,16.90451827,15.49544299249491,20.09,4.977600796416128,110.75161772025884,15.246382279741164,13.76628404494382,30.2592,3.202,-15.246382279741164,101.51992214746856,6.0,2020/09/22,0.4,深交所,可转债,null,null
123034.SZ,通光转债,2024/05/16,223.477,223.4,225.48,219.161,221.079,-2.398,-1.0730410735780416,195,0.956712328767,1.469945355191257,0.814188593217809,-36.2176,105.33583659,115.74316341,109.8801387608555,8.0,12.5,82.75,138.329,167.16495468277947,68.6268,1.3486,-138.329,78.55825963778013,6.0,2019/11/04,0.5,深交所,可转债,null,null
118019.SH,金盘转债,2024/05/16,171.409,174.938,174.944,167.467,169.554,-1.855,-1.08220688528607,244,0.332876712329,4.336065573770492,0.2948913030656899,-8.7489,102.74814335,66.80585665,65.0190402199613,34.37,2.909514111143439,171.37038114634856,-1.81638114634856,-1.0599154499151104,68.9453,8.0091,1.81638114634856,166.78683970239211,6.0,2022/09/16,0.3,上交所,可转债,null,null
123135.SZ,泰林转债,2024/05/16,142.0,143.555,143.555,138.761,140.449,-1.551,-1.0922535211267603,141,0.460273972603,3.6174863387978142,0.854402665736317,-4.2994,96.20793416,44.24106584,45.984841298457,16.5,6.0606060606060606,133.2121212121212,7.236878787878789,5.432597816196543,101.7173,4.0845,-7.236878787878789,138.46271866786043,6.0,2021/12/28,0.5,深交所,可转债,null,null
127104.SZ,姚记转债,2024/05/16,142.891,143.405,146.665,140.318,141.2,-1.691,-1.1834195295714915,113,0.092054794521,5.693989071038251,0.2124645892351274,-2.7216,80.35675414,60.84324586,75.71640556062908,21.53,4.644681839294008,110.72921504876916,30.47078495123084,27.518288590604023,16.2831,2.9109,-30.47078495123084,137.79702308016738,6.0,2024/01/25,0.3,深交所,可转债,null,null
113656.SH,嘉诚转债,2024/05/16,117.984,117.848,118.0,116.301,116.565,-1.419,-1.2027054515866558,259,0.282739726027,4.295081967213115,0.3431561789559473,0.631,100.24867168,16.31632832,16.27585487823992,22.9,4.366812227074236,78.73362445414847,37.83137554585153,48.04983361064892,16.0783,1.7528,-37.83137554585153,78.53832188966163,6.0,2022/09/01,0.3,上交所,可转债,null,null
123171.SZ,共同转债,2024/05/16,111.887,112.394,112.4,110.513,110.513,-1.374,-1.2280247034954908,171,0.279452054795,4.53551912568306,0.5429225520979432,2.0649,90.80344872,19.70955128,21.705729856997,27.14,3.684598378776713,73.36035372144435,37.15264627855564,50.64403917629332,161.7567,2.6678,-37.15264627855564,80.79027256735273,6.0,2022/11/28,0.4,深交所,可转债,null,null
113638.SH,台21转债,2024/05/16,117.01,117.127,117.39,115.5,115.558,-1.452,-1.2409195795231176,140,0.380821917808,3.620218579234973,0.8653663095588362,0.1803,106.27840111,9.27959889,8.73140618703461,16.6,6.024096385542169,73.91566265060241,41.64233734939759,56.33763651181744,18.2343,2.4095,-41.64233734939759,69.54909170500073,6.0,2021/12/29,0.3,上交所,可转债,null,null
123219.SZ,宇瞳转债,2024/05/16,129.512,130.003,130.567,127.554,127.806,-1.706,-1.3172524553709308,280,0.229315068493,5.237704918032787,0.2347307638139054,-1.412,84.3657118,43.4402882,51.49045420606527,12.5,8.0,109.68,18.126,16.526258205689278,28.5654,2.6323,-18.126,130.00542241617168,6.0,2023/08/11,0.3,深交所,可转债,null,null
123223.SZ,九典转02,2024/05/16,175.202,175.3,176.9,171.161,172.88,-2.322,-1.3253273364459308,245,0.200547945205,5.333333333333333,0.1735307727903748,-6.9076,83.34307571,89.53692429,107.43174946116947,21.85,4.576659038901601,168.51258581235697,4.36741418764302,2.5917436175991306,25.3024,6.037,-4.36741418764302,202.1914650698904,6.0,2023/09/15,0.3,深交所,可转债,null,null
118025.SH,奕瑞转债,2024/05/16,125.476,125.229,125.529,123.6,123.741,-1.735,-1.382734546845612,206,0.224657534247,4.439890710382514,0.3232558327474321,-1.7626,102.13674262,21.60425738,21.15228743918209,229.82,0.4351231398485771,87.06378905230179,36.6772109476982,42.12682602828727,36.6309,4.831,-36.6772109476982,85.24237881388369,6.0,2022/10/24,0.2,上交所,可转债,null,null
111003.SH,聚合转债,2024/05/16,125.027,124.68,125.0,123.1,123.121,-1.906,-1.5244707143257057,71,0.194520547945,3.808219178082192,0.812209127606176,-0.6846,102.93913184,20.18186816,19.605632764971254,14.21,7.037297677691766,82.19563687543982,40.92536312456017,49.79018921232877,13.1214,2.1018,-40.92536312456017,79.84877607399862,6.0,2022/03/07,0.4,上交所,可转债,null,null
117208.SZ,23焦煤EB,2024/05/16,103.7321,102.01,109.0,102.0,102.1246,-1.6075,-1.549664954242708,295,0.008054794521,2.1967213114754096,0.0097919600174688,1.0619,99.59440292,2.53019708,2.540501279005007,10.62,9.416195856873824,101.2241054613936,0.900494538606403,0.8896048372093023,16.0569,1.5711,-0.900494538606403,101.63633948657,3.0,2023/07/25,0.01,深交所,可交换债券(私募),null,null
127035.SZ,濮耐转债,2024/05/16,127.55,127.174,128.109,124.904,125.512,-2.038,-1.5978047824382595,357,1.46301369863,2.027322404371585,1.19510485053222,-5.0476,108.17981222,17.33218778,16.021647130198723,4.32,23.14814814814815,106.94444444444444,18.567555555555558,17.361870129870127,17.883,1.3816,-18.567555555555558,98.85804222599015,5.0,2021/05/26,0.6,深交所,可转债,null,null
110091.SH,合力转债,2024/05/16,198.651,199.545,201.66,193.864,195.466,-3.185,-1.6033143553266784,156,0.169863013699,4.576502732240437,0.2046391699835265,-11.5567,100.28033353,95.18566647,94.91957507453256,14.0,7.142857142857143,192.5,2.966,1.5407792207792208,13.5242,2.5855,-2.966,191.96186652332128,6.0,2022/12/13,0.2,上交所,可转债,null,null
110077.SH,洪城转债,2024/05/16,196.525,197.5,198.625,192.268,193.262,-3.263,-1.660348556163338,179,0.390136986301,2.5136612021857925,0.4139458351874657,-19.5888,105.94114439,87.32085561,82.42393086537433,5.78,17.301038062283737,192.21453287197232,1.0474671280276815,0.5449468946894689,10.5389,1.5799,-1.0474671280276815,181.4352053479572,6.0,2020/11/20,0.2,上交所,可转债,null,null
113600.SH,新星转债,2024/05/16,114.566,113.1,114.107,112.331,112.483,-2.083,-1.8181659480124996,278,1.138356164384,2.243169398907104,1.3335348452655067,4.5362,108.36374932,4.11925068,3.801317973814087,17.45,5.730659025787966,63.32378223495702,49.159217765042975,77.63152488687783,-11.4151,1.2765,-49.159217765042975,58.436315310538774,6.0,2020/08/13,0.4,上交所,可转债,null,null
128130.SZ,景兴转债,2024/05/16,115.996,115.0,116.0,113.557,113.8,-2.196,-1.8931687299562052,260,1.064383561644,2.292349726775956,1.3181019332161688,-0.1955,107.38806521,6.41193479,5.970807628819184,3.4,29.41176470588235,91.76470588235294,22.035294117647055,24.01282051282051,43.1078,0.6792,-22.035294117647055,85.45149379766252,6.0,2020/08/31,0.3,深交所,可转债,null,null
113672.SH,福蓉转债,2024/05/16,140.372,141.3,142.6,137.5,137.595,-2.777,-1.9783147636280736,304,0.24904109589,5.172131147540984,0.2180311784585195,-3.7875,98.58813314,39.00686686,39.56547874236377,12.25,8.16326530612245,123.10204081632652,14.492959183673468,11.773126657824932,40.4142,5.0961,-14.492959183673468,124.864967918112,6.0,2023/07/18,0.3,上交所,可转债,null,null
113067.SH,燃23转债,2024/05/16,127.7,127.828,128.95,125.057,125.162,-2.538,-1.9874706342991384,295,0.161095890411,5.196721311475409,0.1597929083907256,-2.2508,98.33073797,26.83126203,27.28674937656425,7.72,12.953367875647668,95.33678756476687,29.82521243523316,31.28405434782609,19.2006,1.4502,-29.82521243523316,96.95522431027966,6.0,2023/07/27,0.2,上交所,可转债,null,null
113633.SH,科沃转债,2024/05/16,109.075,108.75,108.75,106.676,106.795,-2.28,-2.0903048361219345,169,0.460273972603,3.540983606557377,0.936373425722178,1.9757,104.7028786,2.0921214,1.9981507939171408,175.44,0.5699954400364797,31.469448244414043,75.32555175558595,239.36089114290888,26.7237,4.7369,-75.32555175558595,30.055953250949152,6.0,2021/11/30,0.3,上交所,可转债,null,null
123012.SZ,万顺转债,2024/05/16,121.58,121.215,121.898,118.68,119.015,-2.565,-2.109721993748972,302,1.649315068493,0.1775956284153005,5.041381338486745,-61.5759,105.40150836,13.61349164,12.915841387680118,5.92,16.89189189189189,78.20945945945947,40.80554054054054,52.174686825054,-60.2175,0.777,-40.80554054054054,74.20146132286285,6.0,2018/07/20,0.4,深交所,可转债,null,null
127080.SZ,声迅转债,2024/05/16,160.5,156.001,162.3,156.001,156.868,-3.632,-2.262928348909657,139,0.226849315068,4.622950819672131,0.3824871866792462,-5.6158,89.98593928,66.88206072,74.32501261323723,29.14,3.431708991077557,88.09196980096087,68.77603019903913,78.0729848071679,-49.5549,2.9078,-68.77603019903913,97.89526064383696,6.0,2022/12/30,0.3,深交所,可转债,null,null
111017.SH,蓝天转债,2024/05/16,152.358,152.109,153.224,147.676,148.3,-4.058,-2.6634636842174353,276,0.22602739726,5.248633879781421,0.2022926500337154,-4.7958,99.97264516,48.32735484,48.340578327856655,9.28,10.775862068965516,143.53448275862067,4.76551724137931,3.32012012012012,11.3832,2.3222,-4.76551724137931,143.57375713016563,6.0,2023/08/15,0.3,上交所,可转债,null,null
127081.SZ,中旗转债,2024/05/16,156.0,156.01,158.583,149.5,151.69,-4.31,-2.7628205128205128,75,0.102739726027,4.7972602739726025,0.3296196189597204,-5.5131,85.43136373,66.25863627,77.55774153319838,30.17,3.3145508783559827,90.95127610208816,60.73872389791183,66.78160714285714,55.6654,2.1621,-60.73872389791183,106.46122469674424,6.0,2023/03/03,0.3,深交所,可转债,null,null
123188.SZ,水羊转债,2024/05/16,152.33,152.43,157.5,147.8,148.03,-4.3,-2.822818880063021,43,0.070684931507,4.884931506849315,0.4053232452881172,-4.1055,88.61336148,59.41663852,67.05155692960628,13.63,7.336757153338224,136.46368305209097,11.566316947909025,8.475747311827957,45.1604,3.567,-11.566316947909025,153.99899154360685,6.0,2023/04/04,0.4,深交所,可转债,null,null
127075.SZ,百川转2,2024/05/16,117.9,115.155,115.8,113.02,114.436,-3.464,-2.938083121289228,211,0.287671232877,4.4262295081967205,0.4369254430423992,1.2569,100.61719934,13.81880066,13.73403429100057,10.31,9.699321047526672,103.4917555771096,10.944244422890396,10.574991565135896,44.2356,3.7715,-10.944244422890396,102.85692332520216,6.0,2022/10/19,0.3,深交所,可转债,null,null
113575.SH,东时转债,2024/05/16,141.633,141.612,143.1,134.5,136.969,-4.664,-3.2930178701291366,38,0.208219178082,1.8986301369863012,1.460184421292409,-11.001,102.38238799,34.58661201,33.78179849973628,12.15,8.23045267489712,17.20164609053498,119.76735390946502,696.2551913875599,-10.7273,0.851,-119.76735390946502,16.801372216689373,6.0,2020/04/09,0.4,上交所,可转债,null,null
123013.SZ,横河转债,2024/05/16,340.0,339.9,347.0,322.593,328.615,-11.385,-3.3485294117647055,296,2.020547945205,0.1939890710382513,3.043074722699816,-342.9378,108.84418909,219.77081091,201.91322361571193,8.8,11.363636363636363,100.5681818181818,228.04681818181817,226.75841807909603,60.5243,3.6166,-228.04681818181817,92.39646384339822,6.0,2018/07/26,0.5,深交所,可转债,null,null
113588.SH,润达转债,2024/05/16,159.984,161.2,161.2,153.155,154.222,-5.762,-3.6016101610161018,335,1.372602739726,2.087431693989071,0.9726238798614985,-14.3396,107.01936868,47.20263132,44.10662471869106,13.1,7.633587786259542,129.46564885496184,24.756351145038167,19.12194575471698,112.3323,2.3817,-24.756351145038167,120.97403530951368,6.0,2020/06/17,0.3,上交所,可转债,null,null
113683.SH,伟24转债,2024/05/16,213.684,215.0,216.6,200.0,205.522,-8.162,-3.819658935624567,50,0.027397260274,5.865753424657535,0.0973131830169033,-9.5817,96.76101202,108.76098798,112.40166437854089,18.28,5.4704595185995615,116.1925601750547,89.3294398249453,76.88051600753295,12.7055,3.1351,-89.3294398249453,120.08200177881388,6.0,2024/03/28,0.2,上交所,可转债,null,null
