代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
110064.SH,建工转债,2024/08/13,110.3,110.2,110.253,110.06,110.142,-0.158,-0.1432456935630099,238,2.077808219178,1.3524590163934427,2.905340378783752,4.1257,113.07928893,-2.93728893,-2.597548107875248,4.25,23.52941176470588,53.647058823529406,56.49494117647058,105.30855263157896,24.2858,0.5384,-56.49494117647058,47.44198458546976,6.0,2019/12/20,0.4,上交所,可转债,null,null
118043.SH,福立转债,2024/08/13,88.746,88.611,89.424,88.101,88.618,-0.128,-0.1442318527032204,366,0.3,5.002732240437158,0.338531675280417,6.3953,102.7302776,-14.1122776,-13.737213535963422,15.03,6.65335994677312,58.88223552894212,29.735764471057884,50.5004,19.8372,1.4014,-29.735764471057884,57.31731375068543,6.0,2023/08/14,0.3,上交所,可转债,null,null
113644.SH,艾迪转债,2024/08/13,101.085,101.003,101.444,100.58,100.937,-0.148,-0.1464114359202651,121,0.331506849315,3.671232876712329,0.9907169818797864,4.7998,107.03666182,-6.09966182,-5.698665967607995,23.62,4.233700254022015,59.48348856900931,41.45351143099069,69.68910604982206,33.3605,3.6938,-41.45351143099069,55.57300420022508,6.0,2022/04/15,0.3,上交所,可转债,null,null
113606.SH,荣泰转债,2024/08/13,109.266,109.219,109.41,109.059,109.106,-0.16,-0.146431643878242,289,1.183561643836,2.2131147540983607,1.37480981797518,4.09,111.91019642,-2.80419642,-2.505755963000748,23.78,4.205214465937763,56.09756097560976,53.00843902439024,94.49330434782608,9.5347,1.1906,-53.00843902439024,50.12730097003413,6.0,2020/10/30,0.5,上交所,可转债,null,null
127103.SZ,东南转债,2024/08/13,86.7,86.7,86.7,86.2,86.57,-0.13,-0.1499423298731257,224,0.183287671233,5.390710382513661,0.3465403719533325,5.1898,100.03619804,-13.46619804,-13.461325304081898,5.63,17.761989342806395,71.75843694493783,14.811563055062168,20.640866336633664,13.1787,0.7209,-14.811563055062168,71.7324711963212,6.0,2024/01/03,0.3,深交所,可转债,null,null
127085.SZ,韵达转债,2024/08/13,105.956,105.849,106.5,105.0,105.797,-0.159,-0.1500622900071727,125,0.13698630137,4.66027397260274,0.378082554325737,1.3092,101.41332233,4.38367767,4.322585602447248,11.93,8.382229673093041,58.17267393126572,47.62432606873428,81.86717723342939,12.1949,1.0445,-47.62432606873428,57.361964478366296,6.0,2023/04/11,0.2,深交所,可转债,null,null
123063.SZ,大禹转债,2024/08/13,107.686,107.28,107.618,106.765,107.518,-0.168,-0.156009137678064,17,0.116438356164,1.956164383561644,2.325192060864228,6.9739,116.00649905,-8.48849905,-7.317261635782466,3.71,26.954177897574123,91.91374663072776,15.604253369272236,16.97706158357771,81.8728,1.5534,-15.604253369272236,79.2315494247542,6.0,2020/07/28,0.4,深交所,可转债,null,null
123231.SZ,信测转债,2024/08/13,107.599,107.5,107.905,107.036,107.43,-0.169,-0.157064656734728,279,0.152328767123,5.240437158469945,0.1861677371311551,2.2065,101.4519445,5.9780555,5.892499675055514,25.76,3.881987577639752,71.62267080745342,35.80732919254658,49.99440650406504,18.1207,2.6613,-35.80732919254658,70.5976323671681,6.0,2023/11/09,0.2,深交所,可转债,null,null
123154.SZ,火星转债,2024/08/13,101.539,101.18,101.625,101.11,101.379,-0.16,-0.1575749219511714,9,0.024657534247,3.9780821917808216,0.9863975774075499,4.2977,105.71434452,-4.33534452,-4.100999291708988,32.87,3.0422878004259206,37.87648311530271,63.502516884697286,167.65684578313252,34.5355,3.2115,-63.502516884697286,35.82908571895547,6.0,2022/08/05,0.3,深交所,可转债,null,null
127038.SZ,国微转债,2024/08/13,107.373,107.399,107.6,107.011,107.2,-0.173,-0.1611205796615536,65,0.267123287671,2.8246575342465756,1.3992537313432836,2.0095,107.00537168,0.19462832,0.1818864949902111,97.51,1.0255358424776946,51.48189929238026,55.718100707619726,108.22852589641434,34.7663,3.6212,-55.718100707619726,48.11150924865445,6.0,2021/06/10,0.2,深交所,可转债,null,null
127084.SZ,柳工转2,2024/08/13,133.5,132.51,134.582,132.3,133.281,-0.219,-0.1640449438202247,140,0.153424657534,4.619178082191781,0.3001177962350222,-2.794,106.35913861,26.92186139,25.312222101306844,7.57,13.21003963011889,127.47688243064728,5.804117569352708,4.553074611398964,9.589,1.1284,-5.804117569352708,119.85512866748788,6.0,2023/03/27,0.2,深交所,可转债,null,null
123059.SZ,银信转债,2024/08/13,112.655,112.4,112.91,111.707,112.469,-0.186,-0.1651058541564954,30,0.205479452055,1.9205479452054797,2.2228347366829966,3.6979,114.26581158,-1.79681158,-1.5724839785013147,9.25,10.81081081081081,74.70270270270271,37.7662972972973,50.55546309696093,43.4845,1.8635,-37.7662972972973,65.37625005218791,6.0,2020/07/15,0.4,深交所,可转债,null,null
127017.SZ,万青转债,2024/08/13,110.232,109.95,110.342,109.652,110.05,-0.182,-0.1651063212134407,72,0.394520547945,1.8054794520547943,1.8173557473875512,2.4914,110.79717669,-0.74717669,-0.6743643767119893,8.67,11.534025374855824,52.82583621683968,57.22416378316032,108.32609170305676,-97.5365,0.5344,-57.22416378316032,47.67796237682244,6.0,2020/06/03,0.4,深交所,可转债,null,null
113673.SH,岱美转债,2024/08/13,114.324,113.752,114.999,113.752,114.134,-0.19,-0.1661943249011581,27,0.03698630137,4.928767123287671,0.4380815532619552,0.4778,104.52145646,9.61254354,9.196717942481683,9.93,10.070493454179253,87.71399798590132,26.42000201409869,30.120622273249136,18.4437,3.0992,-26.42000201409869,83.91960938610643,6.0,2023/07/18,0.3,上交所,可转债,null,null
127083.SZ,山路转债,2024/08/13,104.38,104.15,104.599,104.1,104.205,-0.175,-0.1676566392029124,143,0.156712328767,4.610958904109589,0.383858739983686,1.6628,101.90470097,2.30029903,2.2573041362215385,7.83,12.771392081736908,66.28352490421456,37.92147509578544,57.21101156069364,8.2866,0.5999,-37.92147509578544,65.04461940742847,6.0,2023/03/24,0.2,深交所,可转债,null,null
128106.SZ,华统转债,2024/08/13,175.6,175.8,183.5,174.58,175.305,-0.295,-0.1679954441913439,126,0.621369863014,1.6575342465753424,1.0267818944125953,-24.7777,106.02278759,69.28221241,65.34652972710053,8.82,11.337868480725623,154.30839002267572,20.996609977324265,13.606914033798676,-13.3916,4.3685,-20.996609977324265,145.5426644877521,6.0,2020/04/10,0.3,深交所,可转债,null,null
123091.SZ,长海转债,2024/08/13,107.6,107.707,107.742,106.861,107.415,-0.185,-0.1719330855018587,235,0.961643835616,2.360655737704918,1.3964530093562353,2.7167,108.71488304,-1.29988304,-1.1956808521991673,15.64,6.39386189258312,60.16624040920716,47.24875959079284,78.53035069075452,18.9297,0.8715,-47.24875959079284,55.343149646833446,6.0,2020/12/23,0.3,深交所,可转债,null,null
127026.SZ,超声转债,2024/08/13,106.132,105.978,106.365,105.657,105.949,-0.183,-0.1724267892812723,250,1.023287671233,2.319672131147541,1.4157755146343995,2.1886,105.97159097,-0.02259097,-0.0213179492666061,12.42,8.051529790660226,61.75523349436393,44.19376650563607,71.56278748370273,59.7162,0.9128,-44.19376650563607,58.275272579276944,6.0,2020/12/08,0.3,深交所,可转债,null,null
111011.SH,冠盛转债,2024/08/13,120.664,121.012,121.382,120.13,120.455,-0.209,-0.1732082476960816,224,0.244383561644,4.390710382513661,0.3320742185878543,-0.1456,104.40046649,16.05453351,15.3778369482073,17.01,5.878894767783657,103.5273368606702,16.927663139329805,16.350911413969335,11.8762,1.5802,-16.927663139329805,99.16367267438078,6.0,2023/01/03,0.3,上交所,可转债,null,null
110085.SH,通22转债,2024/08/13,101.514,101.18,101.563,100.978,101.338,-0.176,-0.1733751009712946,172,0.281095890411,3.5327868852459017,0.5920779964080601,3.1602,105.01585735,-3.67785735,-3.502192376283066,34.6,2.8901734104046244,53.67052023121387,47.66747976878613,88.81501346257404,-26.566,1.4218,-47.66747976878613,51.107062862267696,6.0,2022/02/24,0.2,上交所,可转债,null,null
111004.SH,明新转债,2024/08/13,92.911,92.697,94.296,91.8,92.748,-0.163,-0.1754367082476778,137,0.375342465753,3.627397260273973,1.0781903652908955,7.5237,107.77898096,-15.03098096,-13.946115305709233,24.41,4.096681687832856,53.62556329373208,39.12243670626792,72.95482658517952,40.7342,1.2369,-39.12243670626792,49.75512183923332,6.0,2022/03/30,0.4,上交所,可转债,null,null
128141.SZ,旺能转债,2024/08/13,113.817,114.3,114.653,112.721,113.616,-0.201,-0.1765992777880281,241,0.986301369863,2.3442622950819674,1.3202365863962822,-0.1209,107.81674217,5.79925783,5.3788101117505684,14.67,6.816632583503749,94.68302658486706,18.932973415132924,19.99616414686825,8.2225,0.9284,-18.932973415132924,87.8184822497935,6.0,2020/12/17,0.3,深交所,可转债,null,null
113597.SH,佳力转债,2024/08/13,110.915,111.199,111.299,110.31,110.719,-0.196,-0.1767118964973177,15,0.102739726027,1.9616438356164383,2.257968370379068,4.4592,114.09602367,-3.37702367,-2.959808380147732,10.71,9.337068160597571,53.96825396825397,56.75074603174603,105.15579411764706,335.2456,1.6948,-56.75074603174603,47.30073164017213,6.0,2020/07/30,0.5,上交所,可转债,null,null
113043.SH,财通转债,2024/08/13,108.156,108.198,108.275,107.902,107.961,-0.195,-0.1802951292577388,248,0.676712328767,2.3251366120218577,0.9262604088513444,0.4194,104.04270736,3.91829264,3.766042560236583,11.24,8.896797153024911,59.43060498220641,48.5303950177936,81.65892814371257,16.9961,0.8954,-48.5303950177936,57.12135572997877,6.0,2020/12/10,0.2,上交所,可转债,null,null
123065.SZ,宝莱转债,2024/08/13,112.403,112.404,112.436,112.001,112.2,-0.203,-0.1806001619173865,345,1.696438356164,2.060109289617486,1.60427807486631,3.1032,112.7184515,-0.5184515,-0.4599526458185951,24.02,4.163197335553705,25.60366361365529,86.5963363863447,338.2185365853658,112.1523,1.2992,-86.5963363863447,22.714704888981984,6.0,2020/09/04,0.4,深交所,可转债,null,null
113046.SH,金田转债,2024/08/13,98.33,98.399,98.799,97.881,98.152,-0.178,-0.1810230855283229,145,0.595890410959,2.6054794520547944,1.5282419105061535,5.7637,107.27613685,-9.12413685,-8.505280967339383,10.43,9.587727708533075,48.80153403643337,49.35046596356664,101.12482514734774,17.2895,0.9485,-49.35046596356664,45.4915095466857,6.0,2021/03/22,0.3,上交所,可转债,null,null
123112.SZ,万讯转债,2024/08/13,115.67,115.496,116.222,115.2,115.458,-0.212,-0.1832800207486815,128,0.631232876712,2.652054794520548,1.5590084706126903,2.2378,113.54739953,1.91060047,1.6826457302487199,8.28,12.077294685990339,81.52173913043478,33.93626086956522,41.62848,-94.7925,1.7415,-33.93626086956522,71.79533786583653,6.0,2021/04/08,0.4,深交所,可转债,null,null
123228.SZ,震裕转债,2024/08/13,109.0,108.725,109.426,108.441,108.798,-0.202,-0.1853211009174311,299,0.163287671233,5.185792349726776,0.1838269085828783,1.9234,101.35294392,7.44505608,7.345673240509459,54.54,1.8335166850018332,88.26549321598826,20.532506784011733,23.262212712920647,23.5812,2.0703,-20.532506784011733,87.08725154116695,6.0,2023/10/20,0.2,深交所,可转债,null,null
123178.SZ,花园转债,2024/08/13,117.7,117.492,117.761,116.5,117.48,-0.22,-0.1869158878504672,161,0.220547945205,4.561643835616438,0.4256043581886278,0.4751,104.09966436,13.38033564,12.853389799344402,13.56,7.374631268436578,105.82595870206488,11.654041297935104,11.012459930313588,21.2428,2.8352,-11.654041297935104,101.65830922960038,6.0,2023/03/06,0.3,深交所,可转债,null,null
123109.SZ,昌红转债,2024/08/13,108.002,108.402,108.402,107.456,107.8,-0.202,-0.1870335734523434,135,0.554794520548,2.632876712328767,1.3914656771799627,3.8974,110.53718243,-2.73718243,-2.476254930537404,26.85,3.7243947858473,58.212290502793294,49.5877094972067,85.18426103646834,95.4462,5.3229,-49.5877094972067,52.663085147531646,6.0,2021/04/01,0.4,深交所,可转债,null,null
123088.SZ,威唐转债,2024/08/13,106.9,106.8,107.233,106.7,106.7,-0.2,-0.187090739008419,243,1.193424657534,2.33879781420765,1.6869728209934396,4.9643,106.0742458,0.6257542,0.5899209513870519,20.28,4.930966469428008,52.12031558185404,54.57968441814596,104.718637653737,20.7769,1.6664,-54.57968441814596,49.13569282418037,6.0,2020/12/15,0.5,深交所,可转债,null,null
128087.SZ,孚日转债,2024/08/13,118.286,118.2,118.879,117.653,118.06,-0.226,-0.1910623404291293,241,1.183561643836,1.3442622950819672,1.5246484838217855,-5.3141,106.04084685,12.01915315,11.334456020519793,4.03,24.81389578163772,114.39205955334988,3.667940446650124,3.20646420824295,8.1263,0.9058,-3.667940446650124,107.87546775740395,6.0,2019/12/17,0.4,深交所,可转债,null,null
132026.SH,G三峡EB2,2024/08/13,127.133,128.0,128.0,126.301,126.888,-0.245,-0.1927115697733869,74,0.020273972603,2.8,0.0788096589117962,-5.5105,102.25040161,24.63759839,24.095356108205703,23.14,4.32152117545376,126.447709593777,0.4402904062229905,0.3481995898838004,45.1202,3.4828,-0.4402904062229905,123.66475593520852,5.0,2022/05/27,0.1,上交所,可交换债券(公募),null,null
110086.SH,精工转债,2024/08/13,83.124,83.13,83.36,82.632,82.962,-0.162,-0.1948895625812039,114,0.312328767123,3.6904109589041094,1.2053711337720885,9.7909,107.29453346,-24.33253346,-22.67826018281845,4.86,20.5761316872428,51.02880658436214,31.93319341563786,62.57875806451613,12.8015,0.5918,-31.93319341563786,47.559558664175526,6.0,2022/04/22,0.3,上交所,可转债,null,null
113530.SH,大丰转债,2024/08/13,110.708,110.7,110.775,110.2,110.488,-0.22,-0.1987209596415796,140,1.150684931507,0.6191780821917808,,8.0571,114.17630116,-3.68830116,-3.2303561444256546,12.95,7.722007722007722,72.35521235521236,38.13278764478765,52.7021985058698,28.2757,1.3709,-38.13278764478765,63.37148043867526,6.0,2019/03/26,0.4,上交所,可转债,null,null
118030.SH,睿创转债,2024/08/13,97.47,97.151,97.9,96.95,97.266,-0.204,-0.2092951677439212,228,0.31095890411,4.379781420765028,0.5140542430037217,3.9388,104.19738351,-6.93138351,-6.652166567440519,39.75,2.515723270440252,65.55974842767296,31.706251572327044,48.36237528779739,22.7241,2.5066,-31.706251572327044,62.91880488667076,6.0,2022/12/30,0.3,上交所,可转债,null,null
113641.SH,华友转债,2024/08/13,94.729,94.711,94.9,94.2,94.529,-0.2,-0.21112858786644,172,0.281095890411,3.5327868852459017,0.634725851326048,4.9804,103.75122866,-9.22222866,-8.888789828428813,44.11,2.267059623668102,50.80480616640217,43.72419383359782,86.0631053101294,18.2013,1.1381,-43.72419383359782,48.96790796848591,6.0,2022/02/24,0.2,上交所,可转债,null,null
123085.SZ,万顺转2,2024/08/13,96.707,96.5,96.923,96.07,96.501,-0.206,-0.2130145697829526,247,1.01095890411,2.3278688524590163,1.554388037429664,6.4503,104.30215587,-7.80115587,-7.479381231317208,6.2,16.129032258064516,63.064516129032256,33.43648387096774,53.01948849104859,-50.8877,0.6566,-33.43648387096774,60.46329110170507,6.0,2020/12/11,0.4,深交所,可转债,null,null
113039.SH,嘉泽转债,2024/08/13,115.048,115.8,115.8,114.4,114.8,-0.248,-0.2155622001251651,356,1.458904109589,2.030054644808743,1.3066202090592334,-1.5458,106.66583778,8.13416222,7.625836340194355,3.17,31.54574132492113,94.9526813880126,19.84731861198738,20.90232558139535,9.2938,1.0963,-19.84731861198738,89.01883054990302,6.0,2020/08/24,0.3,上交所,可转债,null,null
127059.SZ,永东转2,2024/08/13,100.539,100.236,100.895,100.036,100.319,-0.22,-0.2188205571967097,128,0.350684931507,3.652054794520548,0.9968201437414648,5.0063,107.09940303,-6.78040303,-6.330943813104837,8.49,11.778563015312132,67.13780918727915,33.18119081272085,49.42251052631578,16.9352,0.9369,-33.18119081272085,62.68737946977439,6.0,2022/04/08,0.4,深交所,可转债,null,null
123169.SZ,正海转债,2024/08/13,101.773,102.35,102.35,100.809,101.55,-0.223,-0.2191150894638067,265,0.289315068493,4.278688524590164,0.3938946331856228,3.2775,101.80337225,-0.25337225,-0.2488839459834298,12.83,7.794232268121591,65.39360872954015,36.15639127045986,55.290405244338494,22.0513,1.8927,-36.15639127045986,64.23520879932359,6.0,2022/11/23,0.2,深交所,可转债,null,null
123201.SZ,纽泰转债,2024/08/13,114.58,114.114,114.86,113.801,114.327,-0.253,-0.2208064234595915,48,0.092054794521,4.8712328767123285,0.6122788142783419,1.196,84.00902326,30.31797674,36.08895278566533,21.25,4.705882352941177,98.63529411764704,15.69170588235294,15.908814408396946,25.7543,2.6628,-15.69170588235294,117.41035699508151,6.0,2023/06/27,0.5,深交所,可转债,null,null
127020.SZ,中金转债,2024/08/13,113.985,114.001,114.498,113.113,113.729,-0.256,-0.2245909549502127,25,0.102739726027,1.9342465753424656,1.3189248124928559,-1.0252,107.1144453,6.6145547,6.175221914723392,4.38,22.831050228310502,94.9771689497717,18.75183105022831,19.743514423076924,16.2403,1.22,-18.75183105022831,88.66887064929952,6.0,2020/07/20,0.2,深交所,可转债,null,null
113646.SH,永吉转债,2024/08/13,134.869,134.868,134.89,134.3,134.561,-0.308,-0.2283697513883842,122,0.334246575342,3.668493150684932,0.7431573784380318,-4.8254,100.87224028,33.68875972,33.39745367653889,8.18,12.224938875305623,91.07579462102689,43.48520537897311,47.74617181208053,19.3174,2.8687,-43.48520537897311,90.28826401418243,6.0,2022/04/14,0.3,上交所,可转债,null,null
128120.SZ,联诚转债,2024/08/13,108.999,108.5,109.2,108.2,108.742,-0.257,-0.2357819796511894,28,0.168767123288,1.9260273972602735,2.02313733424068,2.602,99.41900564,9.32299436,9.377476972319474,11.59,8.628127696289905,83.60655737704919,25.135442622950816,30.063960784313725,-48.3968,1.2056,-25.135442622950816,84.09514542902562,6.0,2020/07/17,0.5,深交所,可转债,null,null
127047.SZ,帝欧转债,2024/08/13,59.1,58.974,59.29,58.612,58.96,-0.14,-0.2368866328257191,294,0.802739726027,3.199453551912568,1.6960651289009496,25.5206,95.04217488,-36.08217488,-37.96438257600614,13.34,7.496251874062968,24.7376311844078,34.222368815592205,138.34133333333332,-7.1161,0.6895,-34.222368815592205,26.028056718653023,6.0,2021/10/25,0.3,深交所,可转债,null,null
113660.SH,寿22转债,2024/08/13,105.851,105.508,105.999,105.368,105.6,-0.251,-0.2371257711311182,271,0.591780821918,4.2622950819672125,0.7575757575757575,2.5558,102.81772757,2.78227243,2.7060240444487387,37.11,2.6946914578280787,61.708434384263,43.891565615737,71.12733624454148,14.7147,2.0736,-43.891565615737,60.01731009105496,6.0,2022/11/17,0.5,上交所,可转债,null,null
113618.SH,美诺转债,2024/08/13,101.609,101.988,101.988,101.329,101.364,-0.245,-0.2411203731952878,213,0.871232876712,2.4207650273224046,1.4798153190481829,4.7951,105.88084149,-4.51684149,-4.265966747559895,25.84,3.8699690402476783,46.63312693498452,54.73087306501548,117.36479336099583,46.9256,1.2901,-54.73087306501548,44.04302636694555,6.0,2021/01/14,0.4,上交所,可转债,null,null
